Timestamp,SystemLatency
1777266977245,46.6923
1777266977267,52.0009
1777266977289,51.5814
1777266977333,50.9665
1777266977357,50.0174
1777266977402,48.3788
1777266977427,48.4421
1777266977451,48.3880
1777266977496,46.9174
1777266977520,46.4159
1777266977565,46.4067
1777266977590,46.4581
1777266977635,45.3457
1777266977660,45.4520
1777266977707,44.8062
1777266977732,44.0470
1777266977757,43.6608
1777266977781,43.2842
1777266977827,42.4009
1777266977851,43.2448
1777266977897,42.0130
1777266977922,41.8995
1777266977948,41.9951
1777266977994,41.3284
1777266978017,40.5481
1777266978064,39.4220
1777266978089,37.3861
1777266978114,37.7867
1777266978161,38.0126
1777266978186,38.4769
1777266978232,39.4521
1777266978258,35.9601
1777266978284,36.9111
1777266978333,37.8805
1777266978359,39.5569
1777266978385,40.3960
1777266978411,40.5551
1777266978459,40.1793
1777266978484,40.6514
1777266978532,39.8909
1777266978559,40.1633
1777266978587,39.5536
1777266978636,38.7118
1777266978663,38.3490
1777266978691,38.5756
1777266978742,39.4944
1777266978773,39.7105
1777266978800,39.7091
1777266978828,39.8333
1777266978855,40.1309
1777266978881,41.0716
1777266978932,41.5486
1777266978959,41.7572
1777266978987,42.1190
1777266979016,41.1429
1777266979065,42.4446
1777266979091,42.1856
1777266979117,41.4495
1777266979164,40.6902
1777266979192,40.0507
1777266979221,39.2837
1777266979249,38.9981
1777266979278,38.8728
1777266979329,38.2134
1777266979356,37.5797
1777266979383,36.7821
1777266979435,37.0087
1777266979464,37.1759
1777266979494,37.4676
1777266979523,38.2583
1777266979553,38.9902
1777266979582,39.0972
1777266979610,38.9003
1777266979661,38.6349
1777266979689,38.4479
1777266979716,37.5853
1777266979766,36.7500
1777266979794,36.5949
1777266979823,36.3378
1777266979852,36.4090
1777266979882,36.1995
1777266979911,35.6030
1777266979963,34.7903
1777266979992,34.2194
1777266980021,34.7643
1777266980051,34.6978
1777266980081,34.3659
1777266980109,34.3676
1777266980161,35.6141
1777266980191,35.7908
1777266980219,35.8099
1777266980271,35.6910
1777266980301,35.7153
1777266980332,36.3340
1777266980361,36.7656
1777266980390,36.8353
1777266980422,36.3185
1777266980452,36.0331
1777266980482,36.0806
1777266980512,36.2935
1777266980542,35.8543
1777266980594,34.6908
1777266980626,34.8203
1777266980655,35.6858
1777266980684,35.6352
1777266980712,35.6628
1777266980745,36.9614
1777266980798,36.5602
1777266980829,36.8471
1777266980859,36.6116
1777266980892,37.4711
1777266980922,38.0234
1777266980953,38.6439
1777266981008,38.4992
1777266981039,38.9630
1777266981089,40.0206
1777266981122,39.9270
1777266981150,39.7762
1777266981180,39.8278
1777266981209,40.2349
1777266981237,40.3030
1777266981267,39.9398
1777266981317,39.2768
1777266981345,38.6070
1777266981373,38.1099
1777266981401,37.8752
1777266981430,38.2327
1777266981480,37.9980
1777266981509,37.2823
1777266981560,38.0172
1777266981588,38.8120
1777266981618,38.8362
1777266981647,38.7487
1777266981677,38.4717
1777266981707,38.4514
1777266981757,38.0326
1777266981786,38.1493
1777266981816,37.9625
1777266981845,37.9355
1777266981874,37.6601
1777266981925,36.8590
1777266981954,37.0886
1777266981983,37.2992
1777266982012,37.2890
1777266982040,36.5473
1777266982069,36.5374
1777266982100,35.6612
1777266982129,36.1327
1777266982179,35.7683
1777266982207,35.3995
1777266982257,34.9927
1777266982305,35.3866
1777266982333,35.1623
1777266982385,34.8423
1777266982415,35.5469
1777266982447,35.7407
1777266982475,36.3742
1777266982504,36.2872
1777266982558,36.7868
1777266982589,36.9601
1777266982620,37.0715
1777266982650,37.3697
1777266982678,37.7370
1777266982711,37.7275
1777266982746,38.3190
1777266982780,39.1137
1777266982816,38.9577
1777266982848,39.0408
1777266982878,39.2972
1777266982911,39.3332
1777266982941,39.0944
1777266982971,38.8158
1777266983005,38.4919
1777266983037,38.7360
1777266983065,39.4585
1777266983119,39.5182
1777266983150,39.4626
1777266983181,40.3496
1777266983211,40.5720
1777266983241,40.8777
1777266983269,40.7426
1777266983300,40.6288
1777266983354,40.2549
1777266983388,41.5613
1777266983442,41.9333
1777266983473,41.7302
1777266983503,41.4466
1777266983530,41.5072
1777266983558,40.9825
1777266983611,40.5174
1777266983639,40.4465
1777266983669,40.2432
1777266983700,40.2968
1777266983729,40.4363
1777266983779,40.0855
1777266983806,39.8049
1777266983836,39.8232
1777266983866,39.6077
1777266983895,39.4172
1777266983926,39.1983
1777266983961,39.3045
1777266984022,39.3362
1777266984053,40.2825
1777266984085,40.2804
1777266984139,39.8026
1777266984169,39.5853
1777266984199,39.1420
1777266984233,39.0873
1777266984266,39.2202
1777266984295,39.5530
1777266984352,39.4863
1777266984383,40.0453
1777266984432,38.7619
1777266984463,38.7082
1777266984491,38.5083
1777266984519,38.1943
1777266984550,37.9482
1777266984606,37.6367
1777266984636,37.9008
1777266984667,37.8076
1777266984702,37.4862
1777266984736,38.2089
1777266984770,38.6580
1777266984965,45.7877
1777266984989,51.2744
1777266985034,49.6895
1777266985057,49.5032
1777266985102,48.2500
1777266985126,49.2405
1777266985172,49.0379
1777266985196,49.4570
1777266985220,49.8014
1777266985265,49.0568
1777266985289,48.2779
1777266985334,48.3178
1777266985359,47.4712
1777266985404,46.5365
1777266985429,46.7462
1777266985454,47.1445
1777266985500,47.1178
1777266985525,48.4424
1777266985550,48.6307
1777266985597,48.7878
1777266985622,47.8879
1777266985669,47.7811
1777266985694,47.1900
1777266985720,46.2437
1777266985767,44.7499
1777266985792,44.2419
1777266985818,43.3821
1777266985865,42.9598
1777266985890,42.6714
1777266985916,42.6525
1777266985963,41.9662
1777266985990,32.9439
1777266986016,31.5497
1777266986063,31.7132
1777266986089,32.6072
1777266986115,33.1573
1777266986164,33.1374
1777266986190,33.1096
1777266986216,33.1433
1777266986264,33.3536
