Timestamp,Profit,CurrentTPS,CurrentTokens,TokensUsed,TransactionsUpgraded
1777321197013,23840.00,8107.00,260000.00,526.00,263
1777321197046,23330.00,8100.00,260000.00,524.00,262
1777321197075,23710.00,8152.00,260000.00,526.00,263
1777321197107,23270.00,8144.00,260000.00,524.00,262
1777321197136,22770.00,8025.00,260000.00,526.00,263
1777321197173,23810.00,7965.00,260000.00,524.00,262
1777321197203,22710.00,8062.00,260000.00,526.00,263
1777321197232,23990.00,8055.00,260000.00,524.00,262
1777321197262,24340.00,7995.00,260000.00,526.00,263
1777321197291,23070.00,7987.00,260000.00,524.00,262
1777321197320,23350.00,8043.00,260000.00,526.00,263
1777321197377,24330.00,8024.00,260000.00,524.00,262
1777321197409,24610.00,8017.00,260000.00,526.00,263
1777321197442,24120.00,8010.00,260000.00,524.00,262
1777321197474,23680.00,8002.00,260000.00,526.00,263
1777321197507,24240.00,8054.00,260000.00,524.00,262
1777321197540,23730.00,7987.00,260000.00,526.00,263
1777321197582,23440.00,7927.00,260000.00,524.00,262
1777321197615,23160.00,8032.00,260000.00,526.00,263
1777321197648,23020.00,7965.00,260000.00,524.00,262
1777321197681,23750.00,7957.00,260000.00,526.00,263
1777321197715,24040.00,7950.00,260000.00,524.00,262
1777321197749,23720.00,7942.00,260000.00,526.00,263
1777321197785,24120.00,7995.00,260000.00,524.00,262
1777321197819,46370.00,8047.00,260000.00,1050.00,525
1777321197872,23720.00,8092.00,260000.00,526.00,263
1777321197905,22800.00,8145.00,260000.00,524.00,262
1777321197938,24540.00,8137.00,260000.00,526.00,263
1777321197970,23670.00,8130.00,260000.00,524.00,262
1777321198008,23570.00,8158.00,260000.00,526.00,263
1777321198041,24260.00,8062.00,260000.00,524.00,262
1777321198076,23590.00,8156.00,260000.00,526.00,263
1777321198109,23010.00,8100.00,260000.00,524.00,262
1777321198142,23370.00,8092.00,260000.00,526.00,263
1777321198174,24290.00,8085.00,260000.00,524.00,262
1777321198209,23080.00,8025.00,260000.00,526.00,263
1777321198240,24230.00,8092.00,260000.00,524.00,262
1777321198272,23390.00,8002.00,260000.00,526.00,263
1777321198305,23550.00,8055.00,260000.00,524.00,262
1777321198335,23510.00,7987.00,260000.00,526.00,263
1777321198365,22640.00,8034.00,260000.00,524.00,262
1777321198398,23730.00,8032.00,260000.00,526.00,263
1777321198430,23670.00,7965.00,260000.00,524.00,262
1777321198461,23770.00,8017.00,260000.00,526.00,263
1777321198492,24500.00,8010.00,260000.00,524.00,262
1777321198522,23410.00,7890.00,260000.00,526.00,263
1777321198553,23790.00,7995.00,260000.00,524.00,262
1777321198585,24480.00,8033.00,260000.00,526.00,263
1777321198621,23720.00,7927.00,260000.00,524.00,262
1777321198655,24010.00,7972.00,260000.00,526.00,263
1777321198684,23590.00,7965.00,260000.00,524.00,262
1777321198716,23750.00,8017.00,260000.00,526.00,263
1777321198749,23970.00,8010.00,260000.00,524.00,262
1777321198782,24020.00,7982.00,260000.00,526.00,263
1777321198813,24250.00,7882.00,260000.00,524.00,262
1777321198843,23610.00,7913.00,260000.00,526.00,263
1777321198872,23330.00,7936.00,260000.00,524.00,262
1777321198923,23420.00,7980.00,260000.00,526.00,263
1777321198953,23550.00,7940.00,260000.00,524.00,262
1777321198985,23740.00,7927.00,260000.00,526.00,263
1777321199015,22900.00,7980.00,260000.00,524.00,262
1777321199069,22980.00,7927.00,260000.00,526.00,263
1777321199099,23900.00,7927.00,260000.00,524.00,262
1777321199130,24160.00,7927.00,260000.00,526.00,263
1777321199160,23700.00,7927.00,260000.00,524.00,262
1777321199191,23340.00,7927.00,260000.00,526.00,263
1777321199223,23680.00,7927.00,260000.00,524.00,262
1777321199258,23320.00,7875.00,260000.00,526.00,263
1777321199288,23360.00,7980.00,260000.00,524.00,262
1777321199320,22960.00,7980.00,260000.00,526.00,263
1777321199353,23450.00,7980.00,260000.00,524.00,262
1777321199385,23500.00,7935.00,260000.00,526.00,263
1777321199416,24180.00,7980.00,260000.00,524.00,262
1777321199449,22820.00,7980.00,260000.00,526.00,263
1777321199482,23160.00,7920.00,260000.00,524.00,262
1777321199513,23930.00,7927.00,260000.00,526.00,263
1777321199543,23800.00,7927.00,260000.00,524.00,262
1777321199572,23310.00,7928.00,260000.00,526.00,263
1777321199603,23940.00,7927.00,260000.00,524.00,262
1777321199656,23680.00,7971.00,260000.00,526.00,263
1777321199688,24110.00,7876.00,260000.00,524.00,262
1777321199720,24080.00,7964.00,260000.00,526.00,263
1777321199750,23350.00,7875.00,260000.00,524.00,262
1777321199783,23670.00,7927.00,260000.00,526.00,263
1777321199816,23730.00,7927.00,260000.00,524.00,262
1777321199847,23820.00,7933.00,260000.00,526.00,263
1777321199881,24650.00,7927.00,260000.00,524.00,262
1777321199914,24070.00,7927.00,260000.00,526.00,263
1777321199945,23170.00,7906.00,260000.00,524.00,262
1777321199975,23740.00,7927.00,260000.00,526.00,263
1777321200008,22990.00,7980.00,260000.00,524.00,262
1777321200040,23500.00,7980.00,260000.00,526.00,263
1777321200072,23670.00,7980.00,260000.00,524.00,262
1777321200107,24430.00,7927.00,260000.00,526.00,263
1777321200143,23410.00,7927.00,260000.00,524.00,262
1777321200174,24020.00,7875.00,260000.00,526.00,263
1777321200205,23160.00,7875.00,260000.00,524.00,262
1777321200238,23790.00,7927.00,260000.00,526.00,263
1777321200271,23220.00,7877.00,260000.00,524.00,262
1777321200303,23560.00,7875.00,260000.00,526.00,263
1777321200335,24510.00,7927.00,260000.00,524.00,262
1777321200368,24450.00,7931.00,260000.00,526.00,263
1777321200401,22710.00,7980.00,260000.00,524.00,262
1777321200433,24540.00,7875.00,260000.00,526.00,263
1777321200466,23760.00,7927.00,260000.00,524.00,262
1777321200500,23390.00,7927.00,260000.00,526.00,263
1777321200531,23980.00,7909.00,260000.00,524.00,262
1777321200565,23750.00,7927.00,260000.00,526.00,263
1777321200598,22680.00,7927.00,260000.00,524.00,262
1777321200631,23920.00,7875.00,260000.00,526.00,263
1777321200664,23310.00,7927.00,260000.00,524.00,262
1777321200698,22990.00,7927.00,260000.00,526.00,263
1777321200730,24150.00,7877.00,260000.00,524.00,262
1777321200763,24650.00,7980.00,260000.00,526.00,263
1777321200796,23840.00,7927.00,260000.00,524.00,262
1777321200829,23200.00,7980.00,260000.00,526.00,263
1777321200862,23020.00,7980.00,260000.00,524.00,262
1777321200894,23740.00,7983.00,260000.00,526.00,263
1777321200955,23990.00,7875.00,260000.00,524.00,262
1777321200988,22480.00,7875.00,260000.00,526.00,263
1777321201020,23170.00,7927.00,260000.00,524.00,262
1777321201054,23270.00,7927.00,260000.00,526.00,263
1777321201087,24260.00,7878.00,260000.00,524.00,262
1777321201120,22780.00,7901.00,260000.00,526.00,263
1777321201152,23360.00,7898.00,260000.00,524.00,262
1777321201187,23860.00,7875.00,260000.00,526.00,263
1777321201221,23520.00,7927.00,260000.00,524.00,262
1777321201254,23800.00,7927.00,260000.00,526.00,263
1777321201287,24350.00,7911.00,260000.00,524.00,262
1777321201320,23240.00,7875.00,260000.00,526.00,263
1777321201362,22900.00,7927.00,260000.00,524.00,262
1777321201395,47960.00,7903.00,260000.00,1050.00,525
1777321201427,23920.00,7875.00,260000.00,526.00,263
1777321201457,23700.00,7927.00,260000.00,524.00,262
1777321201487,24140.00,7927.00,260000.00,526.00,263
1777321201543,23390.00,7927.00,260000.00,524.00,262
1777321201572,23840.00,7930.00,260000.00,526.00,263
1777321201605,24480.00,7927.00,260000.00,524.00,262
1777321201637,23850.00,7927.00,260000.00,526.00,263
1777321201671,23050.00,7875.00,260000.00,524.00,262
1777321201755,23490.00,7822.00,260000.00,526.00,263
1777321201777,23700.00,7822.00,260000.00,524.00,262
1777321201799,22870.00,7875.00,260000.00,526.00,263
1777321201843,23660.00,7779.00,260000.00,524.00,262
1777321201867,23790.00,7822.00,260000.00,526.00,263
1777321201911,23360.00,7822.00,260000.00,524.00,262
1777321201935,22840.00,7875.00,260000.00,526.00,263
1777321201961,22870.00,7904.00,260000.00,524.00,262
1777321202006,23880.00,7841.00,260000.00,526.00,263
1777321202030,23670.00,7827.00,260000.00,524.00,262
1777321202075,23850.00,7875.00,260000.00,526.00,263
1777321202099,23810.00,7875.00,260000.00,524.00,262
1777321202145,24010.00,7927.00,260000.00,526.00,263
1777321202171,24040.00,7927.00,260000.00,524.00,262
1777321202195,23600.00,7822.00,260000.00,526.00,263
1777321202241,23430.00,7822.00,260000.00,524.00,262
1777321202265,23430.00,7838.00,260000.00,526.00,263
1777321202290,23370.00,7874.00,260000.00,524.00,262
1777321202336,23810.00,7822.00,260000.00,526.00,263
1777321202361,22760.00,7927.00,260000.00,524.00,262
1777321202407,23020.00,7875.00,260000.00,526.00,263
1777321202431,23320.00,7822.00,260000.00,524.00,262
1777321202477,23000.00,7838.00,260000.00,526.00,263
1777321202502,23760.00,7826.00,260000.00,524.00,262
1777321202527,23690.00,7822.00,260000.00,526.00,263
1777321202572,22970.00,7892.00,260000.00,524.00,262
1777321202597,22930.00,7822.00,260000.00,526.00,263
1777321202623,23750.00,7877.00,260000.00,524.00,262
1777321202669,22950.00,7875.00,260000.00,526.00,263
1777321202694,23890.00,7825.00,260000.00,524.00,262
1777321202741,23300.00,7875.00,260000.00,526.00,263
1777321202766,23280.00,7875.00,260000.00,524.00,262
1777321202792,23030.00,7900.00,260000.00,526.00,263
1777321202838,23660.00,7822.00,260000.00,524.00,262
1777321202863,23370.00,7875.00,260000.00,526.00,263
1777321202889,23790.00,7875.00,260000.00,524.00,262
1777321202936,24090.00,7875.00,260000.00,526.00,263
1777321202962,24410.00,7875.00,260000.00,524.00,262
1777321202988,24410.00,7875.00,260000.00,526.00,263
1777321203628,22900.00,6918.00,260000.00,524.00,262
1777321203653,8000.00,6930.00,260000.00,399.02,0
1777321203679,7950.00,6930.00,260000.00,397.48,0
1777321203725,23910.00,6877.00,260000.00,485.52,263
1777321203750,23310.00,6930.00,260000.00,484.44,262
1777321203774,7810.00,6898.00,260000.00,399.02,0
1777321203821,23400.00,6982.00,260000.00,489.04,262
1777321203846,23400.00,6982.00,260000.00,487.36,263
1777321203872,23110.00,6930.00,260000.00,482.14,262
1777321203919,7950.00,6930.00,260000.00,399.02,0
1777321203945,24050.00,6974.00,260000.00,481.22,262
1777321203993,24070.00,6911.00,260000.00,482.76,263
1777321204018,7850.00,6930.00,260000.00,397.48,0
1777321204043,7830.00,6930.00,260000.00,399.02,0
1777321204069,23100.00,6967.00,260000.00,483.98,262
1777321204117,23660.00,6930.00,260000.00,484.60,263
1777321204143,23460.00,6895.00,260000.00,480.76,262
1777321204170,23970.00,6924.00,260000.00,488.74,263
1777321204218,23930.00,6930.00,260000.00,484.44,262
1777321204244,23450.00,6950.00,260000.00,483.68,263
1777321204270,22840.00,6895.00,260000.00,485.36,262
1777321204317,23430.00,6907.00,260000.00,485.98,263
1777321204344,24410.00,6898.00,260000.00,485.82,262
1777321204370,24150.00,6898.00,260000.00,484.60,263
1777321204418,23370.00,6930.00,260000.00,481.22,262
1777321204444,23450.00,6930.00,260000.00,489.20,263
1777321204471,23240.00,6982.00,260000.00,483.98,262
1777321204519,24260.00,6895.00,260000.00,481.38,263
1777321204546,24310.00,6930.00,260000.00,484.44,262
1777321204573,23150.00,6958.00,260000.00,485.06,263
1777321204600,23460.00,6947.00,260000.00,489.04,262
1777321204650,24000.00,6908.00,260000.00,485.06,263
1777321204677,23370.00,6953.00,260000.00,481.68,262
1777321204705,23770.00,6930.00,260000.00,491.04,263
1777321204753,23630.00,6982.00,260000.00,479.38,262
1777321204781,23340.00,6930.00,260000.00,484.14,263
1777321204808,24100.00,6930.00,260000.00,482.60,262
1777321204834,23300.00,6982.00,260000.00,489.20,263
1777321204882,23590.00,6930.00,260000.00,484.44,262
1777321204910,23760.00,6930.00,260000.00,482.76,263
1777321204936,24460.00,6920.00,260000.00,485.36,262
1777321204986,23170.00,6899.00,260000.00,486.90,263
1777321205014,23100.00,6897.00,260000.00,486.74,262
1777321205041,23600.00,6930.00,260000.00,484.14,263
1777321205068,23380.00,6930.00,260000.00,483.06,262
1777321205118,22800.00,6891.00,260000.00,483.68,263
1777321205146,22930.00,6930.00,260000.00,483.98,262
1777321205175,23890.00,6981.00,260000.00,487.36,263
1777321205203,23180.00,6946.00,260000.00,480.30,262
1777321205254,23310.00,6914.00,260000.00,486.90,263
1777321205283,24260.00,6930.00,260000.00,486.74,262
1777321205312,24010.00,6935.00,260000.00,487.82,263
1777321205341,23710.00,6895.00,260000.00,484.90,262
1777321205370,24170.00,6948.00,260000.00,480.92,263
1777321205398,22930.00,6906.00,260000.00,483.98,262
1777321205449,23710.00,6895.00,260000.00,487.36,263
1777321205478,22990.00,6930.00,260000.00,486.74,262
1777321205507,24420.00,6982.00,260000.00,486.44,263
1777321205536,23630.00,6975.00,260000.00,478.92,262
1777321205563,23810.00,6897.00,260000.00,477.24,263
1777321205614,23350.00,6907.00,260000.00,484.90,262
1777321205643,23580.00,6884.00,260000.00,484.60,263
1777321205672,24020.00,6927.00,260000.00,481.68,262
1777321205701,24270.00,6899.00,260000.00,485.98,263
1777321205730,23150.00,6950.00,260000.00,487.20,262
1777321205780,23200.00,6930.00,260000.00,485.98,263
1777321205808,23310.00,6897.00,260000.00,482.60,262
1777321205837,24580.00,6923.00,260000.00,489.66,263
1777321205866,23030.00,6930.00,260000.00,482.14,262
1777321205900,23460.00,6978.00,260000.00,483.68,263
1777321205927,24120.00,6951.00,260000.00,482.60,262
1777321205977,23370.00,6930.00,260000.00,486.44,263
1777321206006,23630.00,6930.00,260000.00,479.38,262
1777321206037,24280.00,6930.00,260000.00,485.06,263
1777321206065,23170.00,6982.00,260000.00,484.44,262
1777321206093,24330.00,7029.00,260000.00,485.52,263
1777321206143,23860.00,6905.00,260000.00,483.52,262
1777321206170,23580.00,6898.00,260000.00,483.68,263
1777321206199,23680.00,6895.00,260000.00,488.58,262
1777321206228,23850.00,6951.00,260000.00,484.14,263
1777321206279,23820.00,6930.00,260000.00,480.76,262
1777321206308,23300.00,6930.00,260000.00,483.68,263
1777321206337,23300.00,6930.00,260000.00,480.76,262
1777321206366,23900.00,6982.00,260000.00,484.14,263
1777321206394,23080.00,6982.00,260000.00,483.52,262
1777321206446,23060.00,6834.00,260000.00,485.52,263
1777321206475,24210.00,6877.00,260000.00,484.90,262
1777321206505,23190.00,6930.00,260000.00,488.28,263
1777321206532,23230.00,6898.00,260000.00,483.52,262
1777321206561,23540.00,6953.00,260000.00,491.04,263
1777321206612,23490.00,6930.00,260000.00,483.98,262
1777321206642,23700.00,6896.00,260000.00,480.00,263
1777321206673,23440.00,6982.00,260000.00,480.30,262
1777321206702,23230.00,6930.00,260000.00,485.98,263
1777321206731,23490.00,6947.00,260000.00,486.28,262
1777321206759,24200.00,7035.00,260000.00,476.78,263
1777321206790,23120.00,6982.00,260000.00,485.82,262
1777321206842,23420.00,7035.00,260000.00,485.98,263
1777321206870,23500.00,7002.00,260000.00,480.76,262
1777321206899,23540.00,7005.00,260000.00,479.08,263
1777321206927,24000.00,7005.00,260000.00,484.90,262
1777321206953,24350.00,6982.00,260000.00,485.52,263
1777321207003,23080.00,7035.00,260000.00,485.36,262
1777321207031,23400.00,7035.00,260000.00,489.66,263
1777321207060,22920.00,7025.00,260000.00,487.66,262
1777321207090,23820.00,6945.00,260000.00,484.14,263
1777321207122,23750.00,6982.00,260000.00,483.06,262
1777321207155,23600.00,7035.00,260000.00,482.30,263
1777321207185,23310.00,7001.00,260000.00,490.88,262
1777321207236,23450.00,7035.00,260000.00,488.28,263
1777321207267,23520.00,7035.00,260000.00,485.36,262
1777321207298,23980.00,7034.00,260000.00,485.98,263
1777321207328,23470.00,7035.00,260000.00,484.44,262
1777321207359,23220.00,6982.00,260000.00,485.52,263
1777321207389,23920.00,7035.00,260000.00,485.82,262
1777321207418,23410.00,7035.00,260000.00,490.58,263
1777321207470,23200.00,6998.00,260000.00,482.60,262
1777321207499,23950.00,7035.00,260000.00,484.60,263
1777321207528,23720.00,7035.00,260000.00,486.74,262
1777321207557,24070.00,7001.00,260000.00,482.76,263
1777321207585,23650.00,7001.00,260000.00,483.06,262
1777321207613,23750.00,6948.00,260000.00,490.58,263
1777321207664,23280.00,6982.00,260000.00,486.28,262
1777321207695,23500.00,7035.00,260000.00,485.98,263
1777321207725,23900.00,7035.00,260000.00,482.14,262
1777321207754,23130.00,6948.00,260000.00,483.68,263
1777321207785,24380.00,6982.00,260000.00,486.74,262
1777321207814,24180.00,7035.00,260000.00,490.12,263
1777321207869,23380.00,6982.00,260000.00,479.84,262
1777321207900,24150.00,6939.00,260000.00,488.28,263
1777321207930,23170.00,6982.00,260000.00,479.84,262
1777321207961,24120.00,6982.00,260000.00,485.06,263
1777321207992,23340.00,6982.00,260000.00,480.76,262
1777321208022,23930.00,6982.00,260000.00,483.22,263
1777321208052,23900.00,7035.00,260000.00,481.22,262
1777321208082,24340.00,7053.00,260000.00,484.60,263
1777321208114,23240.00,7108.00,260000.00,486.28,262
1777321208146,23010.00,7192.00,260000.00,484.60,263
1777321208175,23140.00,7212.00,260000.00,484.44,262
1777321208236,23350.00,7297.00,260000.00,480.92,263
1777321208266,23910.00,7350.00,260000.00,487.66,262
1777321208298,23960.00,7402.00,260000.00,488.74,263
1777321208330,22990.00,7455.00,260000.00,481.22,262
1777321208362,24250.00,7507.00,260000.00,481.84,263
1777321208392,23180.00,7530.00,260000.00,484.44,262
1777321208423,22640.00,7612.00,260000.00,485.98,263
1777321208455,23400.00,7665.00,260000.00,486.74,262
1777321208486,22970.00,7686.00,260000.00,485.52,263
1777321208519,22960.00,7737.00,260000.00,482.14,262
1777321208550,24410.00,7822.00,260000.00,479.54,263
1777321208579,23400.00,7842.00,260000.00,489.50,262
1777321208610,22560.00,7890.00,260000.00,480.92,263
1777321208641,24160.00,7979.00,260000.00,480.76,262
1777321208694,23560.00,7875.00,260000.00,481.38,263
1777321208727,23330.00,7927.00,260000.00,485.36,262
1777321208760,24310.00,7927.00,260000.00,481.84,263
1777321208791,23140.00,7890.00,260000.00,487.66,262
1777321208822,23830.00,7927.00,260000.00,487.82,263
1777321208855,23650.00,7891.00,260000.00,479.84,262
1777321208886,23160.00,7909.00,260000.00,494.26,263
1777321208920,23560.00,7927.00,260000.00,482.60,262
1777321208954,23090.00,7896.00,260000.00,485.52,263
1777321208983,24130.00,7927.00,260000.00,484.90,262
1777321209015,24050.00,7892.00,260000.00,486.44,263
1777321209047,23370.00,7927.00,260000.00,486.74,262
1777321209080,23780.00,7910.00,260000.00,484.60,263
1777321209260,46000.00,7699.00,260000.00,967.66,525
1777321209282,24000.00,7783.00,260000.00,472.48,262
1777321209325,22980.00,7722.00,260000.00,474.02,263
1777321209349,24070.00,7724.00,260000.00,472.48,262
1777321209393,23680.00,7751.00,260000.00,474.02,263
