Timestamp,SystemLatency
1777321362634,24.2885
1777321362658,24.2417
1777321362704,23.8267
1777321362730,24.3815
1777321362754,24.2306
1777321362801,25.1927
1777321362826,25.1796
1777321362852,25.0018
1777321362898,24.8431
1777321362924,24.8492
1777321362970,24.4484
1777321362997,24.8038
1777321363022,24.7241
1777321363048,24.3540
1777321363095,24.0268
1777321363121,24.1864
1777321363148,23.8191
1777321363195,23.7863
1777321363221,23.8792
1777321363313,24.3161
1777321363338,24.4801
1777321363363,24.4651
1777321363410,24.1990
1777321363436,24.2845
1777321363461,24.2587
1777321363508,23.5624
1777321363533,23.5822
1777321363559,23.8013
1777321363605,24.2514
1777321363631,24.2815
1777321363677,24.5400
1777321363703,24.8514
1777321363728,24.6730
1777321363774,24.5014
1777321363799,24.1103
1777321363825,23.8123
1777321363872,25.1159
1777321363899,25.1838
1777321363925,24.8078
1777321363971,24.9339
1777321363998,24.9468
1777321364045,24.8501
1777321364071,25.7260
1777321364097,25.9022
1777321364123,25.9280
1777321364171,25.8116
1777321364199,26.2237
1777321364225,25.9061
1777321364273,25.7396
1777321364299,25.5694
1777321364326,25.3853
1777321364419,25.8497
1777321364445,27.3086
1777321364471,27.0512
1777321364517,27.1073
1777321364543,27.3340
1777321364589,27.0681
1777321364615,27.0353
1777321364641,26.8225
1777321364687,26.7146
1777321364713,26.5635
1777321364739,26.7692
1777321364785,26.5089
1777321364811,26.5744
1777321364837,26.2980
1777321364883,25.1454
1777321364909,24.9445
1777321364955,26.0812
1777321364981,26.1994
1777321365007,26.0902
1777321365054,26.0890
1777321365091,26.2812
1777321365117,26.7644
1777321365143,27.2592
1777321365192,27.0939
1777321365221,27.3787
1777321365248,27.8978
1777321365274,27.9520
1777321365322,27.6819
1777321365348,27.8643
1777321365376,28.0576
1777321365402,27.7886
1777321365481,27.0268
1777321365503,27.3966
1777321365527,27.4687
1777321365551,27.4571
1777321365595,26.9738
1777321365619,26.9469
1777321365665,26.6491
1777321365690,26.8090
1777321365736,27.2845
1777321365761,27.8395
1777321365786,27.6274
1777321365831,27.7251
1777321365857,28.2604
1777321365903,27.8960
1777321365929,27.9516
1777321365954,27.4898
1777321366000,27.0580
1777321366025,27.0670
1777321366050,26.8864
1777321366097,26.5265
1777321366122,26.3597
1777321366169,26.0343
1777321366194,26.3963
1777321366219,25.9896
1777321366267,25.7078
1777321366292,25.7591
1777321366317,25.9273
1777321366364,25.4479
1777321366389,25.5071
1777321366414,25.4936
1777321366461,25.6093
1777321366486,24.8267
1777321366568,24.2879
1777321366590,26.1107
1777321366613,25.9235
1777321366659,26.2358
1777321366683,26.3342
1777321366708,26.1600
1777321366753,25.6793
1777321366777,24.9383
1777321366822,25.2958
1777321366846,25.2746
1777321366891,24.9962
1777321366916,25.2176
1777321366940,25.1035
1777321366984,24.9309
1777321367008,24.8849
1777321367054,26.2908
1777321367080,26.4193
1777321367126,26.2440
1777321367151,26.6140
1777321367176,26.4492
1777321367223,26.2418
1777321367248,26.7168
1777321367273,26.3997
1777321367319,26.0582
1777321367344,26.3677
1777321367391,26.0233
1777321367417,26.8285
1777321367441,26.8841
1777321367487,26.7754
1777321367512,27.1653
1777321367539,26.9223
1777321367585,26.4813
1777321367611,25.3207
1777321367687,25.9002
1777321367711,26.0939
1777321367756,26.4585
1777321367781,27.0244
1777321367805,26.7063
1777321367850,26.1283
1777321367875,26.2113
1777321367920,25.8432
1777321367945,25.7586
1777321367991,26.2726
1777321368015,26.0301
1777321368041,25.4415
1777321368090,25.1649
1777321368115,25.1803
1777321368140,25.0594
1777321368186,24.5011
1777321368212,24.7831
1777321368237,24.3921
1777321368284,24.2078
1777321368310,24.5928
1777321368336,24.4199
1777321368383,24.6517
1777321368409,24.6998
1777321368435,24.2530
1777321368482,23.6648
1777321368509,23.8826
1777321368536,23.6962
1777321368583,23.8629
1777321368611,24.0407
1777321368638,24.1369
1777321368665,23.9638
1777321368713,23.8644
1777321368784,24.9134
1777321368808,24.9418
1777321368832,25.4093
1777321368877,25.8925
1777321368901,26.3049
1777321368946,26.5952
1777321368970,26.5218
1777321369016,25.8861
1777321369041,25.9276
1777321369087,26.0495
1777321369111,26.1015
1777321369136,25.9500
1777321369181,26.6293
1777321369207,26.5673
1777321369232,26.7311
1777321369278,26.9684
1777321369303,26.9251
1777321369350,26.3662
1777321369375,26.9685
1777321369400,26.5582
1777321369446,26.4384
1777321369471,26.8795
1777321369518,26.5524
1777321369543,27.1908
1777321369569,27.1384
1777321369615,26.7571
1777321369642,27.1080
1777321369668,27.1043
1777321369714,26.4877
1777321369739,26.4982
1777321369765,25.7471
1777321369811,25.7526
1777321369886,25.8482
1777321369910,25.8526
1777321369955,25.3691
1777321369979,25.4801
1777321370003,25.7398
1777321370049,25.1691
1777321370074,25.2303
1777321370120,25.2875
1777321370144,25.4264
1777321370190,25.1515
1777321370215,25.2424
1777321370240,25.3651
1777321370285,25.0624
1777321370309,25.0342
1777321370334,25.1717
1777321370380,24.6390
1777321370405,24.5177
1777321370450,24.7761
1777321370475,24.9832
1777321370500,25.0839
1777321370546,24.6390
1777321370572,24.5897
1777321370597,24.5688
1777321370643,24.4316
1777321370669,24.5856
1777321370716,25.2745
1777321370741,25.3083
1777321370766,25.2717
1777321370814,25.4175
1777321370840,25.4280
1777321370867,25.2304
1777321370914,24.4872
1777321370976,24.6064
1777321370998,26.1303
1777321371021,26.0641
1777321371066,26.2830
1777321371090,26.4115
1777321371114,26.4572
1777321371159,25.8845
1777321371183,25.8231
1777321371229,25.9459
1777321371253,26.3556
1777321371300,26.0848
1777321371325,26.2452
1777321371348,26.9360
1777321371393,26.5350
1777321371418,27.1071
1777321371463,26.6060
1777321371490,26.6623
1777321371513,26.6027
1777321371559,26.8968
1777321371584,27.2743
1777321371630,27.0360
1777321371655,27.1024
1777321371679,26.7437
1777321371724,26.1409
1777321371750,25.8693
1777321371796,25.7351
1777321371823,25.3776
1777321371849,25.2881
1777321371895,24.9984
1777321371921,25.4176
1777321371946,25.3633
1777321371992,25.1353
1777321372052,24.1660
1777321372074,25.1189
1777321372096,25.1296
1777321372140,25.0853
1777321372165,25.5366
1777321372210,25.4130
1777321372235,25.3730
1777321372259,25.0769
1777321372305,25.7054
1777321372329,25.7218
1777321372374,25.9790
1777321372398,26.2148
1777321372421,25.9755
1777321372466,25.7642
1777321372491,25.7249
1777321372537,25.5586
1777321372561,25.7117
1777321372607,25.3291
1777321372632,25.5218
1777321372658,25.4869
1777321372703,25.9086
1777321372730,26.1000
1777321372755,25.8887
1777321372802,25.6660
1777321372827,25.7695
1777321372874,25.6312
1777321372900,26.1609
1777321372926,26.0389
1777321372973,25.8482
1777321372999,26.1673
1777321373025,26.0706
1777321373072,25.8465
1777321373145,25.2395
1777321373167,26.7328
1777321373191,26.7700
1777321373236,26.8333
1777321373260,27.1590
1777321373285,26.9198
1777321373330,26.1067
1777321373354,26.3306
1777321373399,25.8223
1777321373424,26.5160
1777321373469,26.3866
1777321373494,26.4529
1777321373519,26.8755
1777321373565,27.4757
1777321373592,27.7233
1777321373618,27.4918
1777321373664,27.3553
1777321373689,27.5320
1777321373735,27.1261
1777321373760,27.3474
1777321373785,27.7500
1777321373831,27.9294
1777321373857,28.2225
1777321373882,28.1972
1777321373929,28.2694
1777321373955,28.6159
1777321374002,28.2536
1777321374027,28.4246
1777321374052,28.7212
1777321374099,28.4357
1777321374124,28.2908
1777321374150,28.1567
1777321374232,26.3743
1777321374254,27.5285
1777321374277,27.4125
1777321374322,27.7097
1777321374346,27.9562
1777321374370,28.0032
1777321374415,27.5091
1777321374439,27.6377
1777321374484,27.2087
1777321374508,27.0553
1777321374554,27.1607
1777321374579,27.1845
1777321374603,26.9639
1777321374649,26.9937
1777321374673,27.0442
1777321374719,26.8610
1777321374744,26.8337
1777321374769,26.8013
1777321374814,26.8592
1777321374837,26.7008
1777321374883,27.0894
1777321374909,27.1949
1777321374935,26.8568
1777321374981,26.5587
1777321375007,26.7636
1777321375053,26.4301
1777321375079,26.7808
1777321375104,26.5959
1777321375150,26.2852
1777321375175,26.6081
1777321375201,26.3793
1777321375247,26.0541
1777321375274,24.7654
1777321375350,26.0735
1777321375374,26.1821
1777321375420,26.3574
1777321375445,26.4402
1777321375470,26.9022
1777321375515,26.6084
1777321375540,26.5840
